# ALPHA = 0.05
# NUMBER_OF_TESTS = 11

# _SET1_  VARIABLE = Trans-Endo-to-mural (set)
# _SET1_  NGENES = 1984
# _SET1_  P-VALUE = 0.00256953
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET5_   9223          3   65339200   66024511   3221     263  470686    -0.025131      0.31931    9.9226e-16    -0.025131
_SET5_   8801          3   67410884   67705038   1726     116  467618     -0.24932       0.4102     9.992e-16     -0.24932
_SET5_   23150         3   69219146   69435430   1031     122  468890     -0.97806      0.69351     9.992e-16     -0.97806
_SET5_   4286          3   69788586   70017488    868      58  466922      -1.3577      0.82233    8.8818e-16      -1.3577
_SET5_   27086         3   71003865   71633140   2222     245  465756      0.93045     0.082967     9.992e-16      0.93045
_SET5_   317649        3   71728440   71803924    333      57  473236       1.0822     0.063198    8.8818e-16       1.0822
_SET5_   23024         3   73431582   73674072   1008     146  467848    -0.088683      0.34808    9.8532e-16    -0.088683
_SET5_   5067          3   74311719   74663587   1531     154  469832      -2.1628      0.95443    8.8818e-16      -2.1628
_SET5_   100131827     3   75785868   75834709     68      14  472152     0.073338       0.3297    9.8532e-16     0.073338
_SET5_   6092          3   75955845   77699115   7768     364  469188     -0.72486      0.58375     9.992e-16     -0.72486
_SET5_   6091          3   78646388   79817059   4235     225  463742     -0.23677      0.40221     9.992e-16     -0.23677
_SET5_   253559        3   85008133   86123579   4899     128  466396      -1.7197      0.88697    8.8818e-16      -1.7197
_SET5_   285220        3   96533425   97467786   3189     127  458901     -0.42692       0.5039     9.992e-16     -0.42692
_SET5_   131544        3   97540537   97663830    329      41  462547     -0.18509      0.39369     9.992e-16     -0.18509
_SET5_   56650         3   98219628   98241910     82      28  467325       0.8789       0.1002     9.992e-16       0.8789
_SET5_   10402         3   98451080   98514689    263      58  468892       -0.279      0.42151     9.992e-16       -0.279
_SET5_   131566        3   98514814   98620566    472      39  466251      0.56034      0.16399     9.992e-16      0.56034
_SET5_   79598         3  101443436  101489404    122      31  460315     -0.86582      0.66501     9.992e-16     -0.86582
_SET5_   214           3  105085557  105295757    897      62  472122      -1.0423      0.72359    8.8818e-16      -1.0423
_SET5_   868           3  105374306  105589354    844      53  468224     -0.14986      0.39516     9.992e-16     -0.14986
_SET5_   56987         3  107241783  107530176    975      88  466544      0.38413       0.2022     9.992e-16      0.38413
_SET5_   961           3  107761941  107809935    132      42  470980      0.72955      0.12086     9.992e-16      0.72955
_SET5_   9666          3  108308337  108413693    279      47  456715     -0.85596      0.65947     9.992e-16     -0.85596
_SET5_   25945         3  110790606  110913017    376      51  466105      0.71974      0.15037     9.992e-16      0.71974
_SET5_   10225         3  111260926  111384843    466      92  459328      0.48833       0.1762     9.992e-16      0.48833
_SET5_   54847         3  113251218  113348422    447      62  466199      -1.2883      0.79878    8.8818e-16      -1.2883
_SET5_   80218         3  113435307  113465120     73      23  471011      -2.2913      0.96992    8.8818e-16      -2.2913
_SET5_   4045          3  115521210  116164385   2508     175  468190      0.14676      0.26851     9.992e-16      0.14676
_SET5_   152404        3  118619477  118864915   1009      75  468667      0.30802      0.22693     9.992e-16      0.30802
_SET5_   9515          3  120627050  121143608   2422      58  465725      -1.0794       0.7354    8.8818e-16      -1.0794
_SET5_   3059          3  121350246  121379791    114      27  465434      -2.2101      0.96173    8.8818e-16      -2.2101
_SET5_   83666         3  122246757  122283523    132      30  474232      -2.5179      0.98115    8.8818e-16      -2.5179
_SET5_   165631        3  122296435  122357894    395      44  469748      -1.1869      0.77606    8.8818e-16      -1.1869
_SET5_   54625         3  122399672  122449687    234      44  470656      -2.3367      0.97154    8.8818e-16      -2.3367
_SET5_   111           3  123001143  123167924    691      81  463897       2.9608   0.00028837    8.8818e-16       2.9608
_SET5_   8997          3  123813558  124440036   3001     186  468685      0.75718      0.10267     9.992e-16      0.75718
_SET5_   7707          3  124944513  125094198    465      38  469443      -0.2211      0.42451     9.992e-16      -0.2211
_SET5_   11343         3  127407905  127542093    591     106  468970     -0.61609      0.55892     9.992e-16     -0.61609
_SET5_   23023         3  129366635  129612419    612      61  457578     -0.47578      0.54437     9.992e-16     -0.47578
_SET5_   79858         3  130745694  131069309   1171      86  466048       1.1112     0.061306    8.8818e-16       1.1112
_SET5_   66000         3  132757171  133116619   1593      89  468176      0.50899      0.15681     9.992e-16      0.50899
_SET5_   7018          3  133464977  133497850    147      29  466005      -0.5096      0.52236     9.992e-16      -0.5096
_SET5_   5523          3  135684515  135866752    642      48  459915      0.86601     0.097909     9.992e-16      0.86601
_SET5_   55167         3  135867760  135915522    162      42  445901       1.1273     0.066796    8.8818e-16       1.1273
_SET5_   10274         3  136055077  136471245   1433      50  454857       1.0651     0.070241    8.8818e-16       1.0651
_SET5_   4690          3  136581050  136670446    304      26  461639       2.6486    0.0010695    8.8818e-16       2.6486
_SET5_   347736        3  137980279  138049018    171      52  458919     -0.91574      0.70451     9.992e-16     -0.91574
_SET5_   80321         3  138213186  138313187    311      36  464453      0.41538      0.19504     9.992e-16      0.41538
_SET5_   349565        3  139279022  139396885    451      73  463398     -0.44824      0.49081     9.992e-16     -0.44824
_SET5_   55186         3  140660662  140698785    137      23  466296       0.4971      0.21286     9.992e-16       0.4971
_SET5_   5922          3  141205891  141334186    433      44  455980       1.0698     0.073074    8.8818e-16       1.0698
_SET5_   54464         3  142025449  142166904    362      67  465200      -1.1412      0.75358    8.8818e-16      -1.1412
_SET5_   7220          3  142443266  142526730    301      37  467183     -0.41261      0.50541     9.992e-16     -0.41261
_SET5_   205428        3  143690640  143711210     72      26  475700     -0.73213      0.62944     9.992e-16     -0.73213
_SET5_   7545          3  147127181  147134506     19      13  471805       1.4826      0.03738    8.8818e-16       1.4826
_SET5_   116931        3  150803452  151154465   1476     100  468213     -0.66103      0.57598     9.992e-16     -0.66103
_SET5_   4154          3  151962120  152183569    696      73  460361       2.3167    0.0028916    8.8818e-16       2.3167
_SET5_   29970         3  158991036  159615155   2379     170  466490      -1.0551      0.72163    8.8818e-16      -1.0551
_SET5_   51068         3  160939050  160970082    115      27  472246      0.90571     0.093539     9.992e-16      0.90571
_SET5_   5274          3  167453432  167543357    396      39  470791      -0.4648      0.51493     9.992e-16      -0.4648
_SET5_   80012         3  169805368  169899537    217      50  467239      -0.1689      0.39101     9.992e-16      -0.1689
_SET5_   5010          3  170136653  170152479     70      25  476052      0.47055      0.20278     9.992e-16      0.47055
_SET5_   57709         3  170177342  170303863    499      86  461520      0.69856      0.12216     9.992e-16      0.69856
_SET5_   5337          3  171318195  171528284    877      50  472905     -0.50072      0.52403     9.992e-16     -0.50072
_SET5_   64778         3  171757418  172118493   1457     193  467733      -1.3352      0.80736    8.8818e-16      -1.3352
_SET5_   22871         3  173115570  174004434   3843     244  468645      0.47813      0.17432     9.992e-16      0.47813
_SET5_   254827        3  174577095  175523428   4985     308  467561     -0.88912      0.65483     9.992e-16     -0.88912
_SET5_   10242         3  178254086  178562217   1387      97  472460      -3.0177      0.99409    8.8818e-16      -3.0177
_SET5_   8975          3  179370933  179507189    591      74  472329      0.37862      0.19903     9.992e-16      0.37862
_SET5_   51555         3  179512746  179754841    983      89  467640     -0.21145      0.39063     9.992e-16     -0.21145
_SET5_   6657          3  181429712  181432224      8       5  418789      0.25093      0.32187     9.992e-16      0.25093
_SET5_   23200         3  182511291  182639423    403      31  466012      0.71836      0.13401     9.992e-16      0.71836
_SET5_   56922         3  182733006  182817373    284      35  466942      -0.5881       0.5888     9.992e-16      -0.5881
_SET5_   23101         3  182895831  183146031   1186     105  465714      0.39953      0.19931     9.992e-16      0.39953
_SET5_   10057         3  183637722  183735803    382      46  464284      0.10028      0.29238    9.8532e-16      0.10028
_SET5_   9175          3  185000729  185206882    720      67  468138      0.25469       0.2411     9.992e-16      0.25469
_SET5_   1608          3  185852896  186080023    932     173  465579     -0.35621      0.45206     9.992e-16     -0.35621
_SET5_   6480          3  186648315  186796341    851     122  470669     -0.78374      0.61829     9.992e-16     -0.78374
_SET5_   4026          3  187871097  188608460   3084     344  468343      0.51732      0.14896     9.992e-16      0.51732
_SET5_   2257          3  191857033  192445388   2937     251  467229     -0.28184       0.4279     9.992e-16     -0.28184
_SET5_   84239         3  193119866  193272810    591      93  465948      0.32138      0.21713     9.992e-16      0.32138
_SET5_   23527         3  194995465  195163817    756      36  468348       1.7543     0.016825    8.8818e-16       1.7543
_SET5_   5504          3  195241221  195270224    102      27  461337      0.11815      0.29003    9.8532e-16      0.11815
_SET5_   622           3  197236654  197300194    335      42  471937       -1.014      0.72253    8.8818e-16       -1.014
_SET5_   2580          4     843065     926174    455      66  465581       3.1858   0.00013652    8.8818e-16       3.1858
_SET5_   10417         4    1160720    1202750    152      56  472484      0.81945      0.10652     9.992e-16      0.81945
_SET5_   57732         4    2271324    2420370    898     102  468115      0.25773       0.2265     9.992e-16      0.25773
_SET5_   2868          4    2965232    3042474    399      43  469287       1.3164     0.039758    8.8818e-16       1.3164
