# ALPHA = 0.05
# NUMBER_OF_TESTS = 32

# _SET1_  VARIABLE = T-Pericyte (set)
# _SET1_  NGENES = 1758
# _SET1_  P-VALUE = 0.0014215
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   22925         2  160778523  160954126    865      74  473160      0.97473     0.071979   -1.1102e-16      0.97473
_SET1_   5937          2  161118662  161385366    973      83  470361       2.7256   0.00064702             0       2.7256
_SET1_   57282         2  162445699  162851786   1399      72  469252       1.4984     0.026115             0       1.4984
_SET1_   25801         2  163165583  163246525    190      68  457519     -0.46658      0.56336   -5.5511e-17     -0.46658
_SET1_   22837         2  165526695  165733678    919      68  470257     -0.36692      0.45665   -5.5511e-17     -0.36692
_SET1_   151258        2  165744709  165847035    425      57  465278      -1.5129      0.84743             0      -1.5129
_SET1_   6328          2  165934030  166095577    591      82  467985     -0.63047      0.56409   -1.1102e-16     -0.63047
_SET1_   80034         2  166291157  166555917    942      91  467262      -1.0746      0.71383             0      -1.0746
_SET1_   6323          2  166835670  167040642    964      65  464034     -0.76519      0.60073   -1.1102e-16     -0.76519
_SET1_   8708          2  168311692  168737366   1880     198  467161      -1.7596      0.90013             0      -1.7596
_SET1_   27347         2  168800530  169139105   1666     105  467301     -0.88709      0.64169   -1.1102e-16     -0.88709
_SET1_   253782        2  169277759  169641644   1786     145  470011       -1.069      0.72535             0       -1.069
_SET1_   115677        2  169608049  169731849    591      98  467014     -0.84775      0.63572   -1.1102e-16     -0.84775
_SET1_   4036          2  169973619  170254123   1286     154  470660      0.40064      0.18256   -5.5511e-17      0.40064
_SET1_   79675         2  170376259  170465431    351      46  472956     -0.37615      0.47098   -5.5511e-17     -0.37615
_SET1_   100526832     2  170515964  170618396    520      35  473142     -0.72866      0.61779   -1.1102e-16     -0.72866
_SET1_   11069         2  173565525  173927621   1476     167  470093      0.13364      0.26709   -8.3267e-17      0.13364
_SET1_   51776         2  173905440  174142737   1051      75  474144     -0.39035      0.47128   -5.5511e-17     -0.39035
_SET1_   6670          2  174761187  174865430    473      69  469678       1.0418     0.066095             0       1.0418
_SET1_   114880        2  179024208  179274160   1072      89  470779       1.6692     0.015077             0       1.6692
_SET1_   7273          2  179380716  179707150   1125      85  462007    -0.083276      0.36104   -6.9389e-17    -0.083276
_SET1_   285025        2  179684484  179949841   1313      96  467937      0.77287      0.10269   -1.1102e-16      0.77287
_SET1_   151126        2  180296709  180761232   2328     190  471805       1.1985     0.044903             0       1.1985
_SET1_   5136          2  182994762  183422572   1975     115  469350     0.061547      0.28015   -6.9389e-17     0.061547
_SET1_   54431         2  183545768  183654752    394      53  464056       0.1509      0.27187   -8.3267e-17       0.1509
_SET1_   2487          2  183688002  183766498    359      51  469553      -1.6173      0.87612             0      -1.6173
_SET1_   10787         2  183779579  183938586    631      54  469065      -1.6832      0.90295             0      -1.6832
_SET1_   165215        2  187523789  187640686    372      50  456625    -0.081855      0.33843   -6.9389e-17    -0.081855
_SET1_   10203         2  188196690  188348021    521      46  465424      -1.5282      0.85841             0      -1.5282
_SET1_   7035          2  188318957  188454219    513      70  464194      -1.1674      0.75132             0      -1.1674
_SET1_   51454         2  189121396  189470653   1233      70  463870      0.87484     0.089161   -1.1102e-16      0.87484
_SET1_   1290          2  189886641  190079668    692      42  467998      -1.5982       0.8821             0      -1.5982
_SET1_   26275         2  191059355  191219771    654      34  472973      0.12942      0.29826   -8.3267e-17      0.12942
_SET1_   3628          2  191173196  191246391    286      37  467092     -0.57176      0.54719   -1.1102e-16     -0.57176
_SET1_   4664          2  191478621  191567492    275      46  466534      -0.1509      0.37714   -8.3267e-17      -0.1509
_SET1_   4430          2  192075107  192300115    845      65  462797     0.046409      0.29516   -6.9389e-17     0.046409
_SET1_   23671         2  192760615  193094645   1291     189  466413    -0.088832      0.34566   -6.9389e-17    -0.088832
_SET1_   56171         2  196592427  196968536   1487      69  461135     -0.21242      0.40412   -8.3267e-17     -0.21242
_SET1_   57520         2  197053971  197493416   1924     130  468606     -0.42216      0.47504   -5.5511e-17     -0.42216
_SET1_   91526         2  197821741  198210521   1552     116  470135     -0.29808      0.42287   -5.5511e-17     -0.29808
_SET1_   130132        2  198425524  198575774    411      61  465719     -0.72091      0.59022   -1.1102e-16     -0.72091
_SET1_   26010         2  201135604  201356986    757      82  470378      -2.3234      0.96557             0      -2.3234
_SET1_   8837          2  201945877  202047411    306      40  461062       1.6618     0.018247             0       1.6618
_SET1_   130026        2  203627873  203771708    464      51  469374       5.6196   7.0567e-10             0       5.6196
_SET1_   65065         2  203844597  204101101    663      67  462014       4.3122   8.7691e-07             0       4.3122
_SET1_   57404         2  204068164  204180563    345      45  465282       1.8981     0.010247             0       1.8981
_SET1_   65059         2  204288538  204435058    373      51  458459       1.4198      0.03134             0       1.4198
_SET1_   117583        2  205375516  206494886   4676     265  465875      0.21744      0.24814   -8.3267e-17      0.21744
_SET1_   8828          2  206512184  206672857    647     140  465526     -0.31043      0.42193   -5.5511e-17     -0.31043
_SET1_   8745          2  207273268  207495854    791      93  468983       0.4948      0.16764   -5.5511e-17       0.4948
_SET1_   4133          2  210253733  210608842   1336      80  468184     0.073663      0.29629   -6.9389e-17     0.073663
_SET1_   285175        2  210601717  210874024    969      86  464198     -0.51655      0.52149   -1.1102e-16     -0.51655
_SET1_   151050        2  210875435  211071068    444     110  459925     -0.50132      0.50744   -1.1102e-16     -0.50132
_SET1_   10314         2  211285973  211377347    394      42  468152       1.3806      0.03256             0       1.3806
_SET1_   2066          2  212230442  213438879   6188     318  471172      0.41747      0.17907   -5.5511e-17      0.41747
_SET1_   2335          2  216215177  216335890    503      68  469868      0.30757      0.20724   -5.5511e-17      0.30757
_SET1_   7145          2  218654512  218843796    855     157  471139     -0.47925      0.49003   -5.5511e-17     -0.47925
_SET1_   58190         2  219228061  219280664    202      67  464161     -0.94192      0.67499   -1.1102e-16     -0.94192
_SET1_   3300          2  220109040  220161622    198      52  466370      -1.0276      0.74326             0      -1.0276
_SET1_   2181          2  223690732  223818119    585      55  472026      -2.0092      0.94043             0      -2.0092
_SET1_   23704         2  223881648  223930355    254      39  471006    -0.048053        0.364   -6.9389e-17    -0.048053
_SET1_   55619         2  225619807  225942330   1424     128  465404       2.1069    0.0043121             0       2.1069
_SET1_   1286          2  227857427  228064275    927     103  472255      -1.0419      0.69677             0      -1.0419
_SET1_   1285          2  227994281  228189508   1140     102  476118      0.27507      0.21983   -5.5511e-17      0.27507
_SET1_   55022         2  229878689  230171057   1281     155  473575      0.37889       0.1848   -5.5511e-17      0.37889
_SET1_   92737         2  230212345  230614286   2076     195  473200       1.0178      0.06696             0       1.0178
_SET1_   6672          2  231245871  231420317    822      77  469351      -0.3535      0.43312   -5.5511e-17      -0.3535
_SET1_   81618         2  231694546  231753963    277      68  472041     -0.47346      0.49237   -5.5511e-17     -0.47346
_SET1_   80303         2  233435767  233557491    594      98  468215     -0.87857      0.64235   -1.1102e-16     -0.87857
_SET1_   23677         2  235825628  235974358    772     135  461832      0.84232     0.089505   -1.1102e-16      0.84232
_SET1_   79781         2  237222790  237451178    904      92  462222     -0.84272      0.64473   -1.1102e-16     -0.84272
_SET1_   9759          2  239959864  240358346   2217     204  466746     -0.24218      0.40035   -8.3267e-17     -0.24218
_SET1_   547           2  241643181  241794725    757      95  465473       1.2561     0.038581             0       1.2561
_SET1_   9855          2  242260664  242444256    815      60  466116      0.66861      0.12854   -1.1102e-16      0.66861
_SET1_   10752         3     203279     461100   1435     155  469927      0.34194      0.19875   -5.5511e-17      0.34194
_SET1_   27255         3    1099342    1455278   2183     210  471500     -0.16181      0.37277   -8.3267e-17     -0.16181
_SET1_   152330        3    2105550    3109645   5934     471  469875      -1.2334      0.73926             0      -1.2334
_SET1_   3708          3    4500032    4899524   2116     256  467339       0.5205      0.16232   -1.1102e-16       0.5205
_SET1_   2917          3    6867802    7793218   4853     343  470678      0.16532      0.24322   -8.3267e-17      0.16532
_SET1_   9901          3    9012275    9326369   1522     203  468430      0.96516     0.070444   -1.1102e-16      0.96516
_SET1_   55209         3    9404384    9529838    440      63  465974       2.4065    0.0023204             0       2.4065
_SET1_   491           3   10355707   10768131   2117     227  472236      -1.2403      0.78138             0      -1.2403
_SET1_   6529          3   10999420   11090935    416     112  471291      -1.3322      0.79698             0      -1.3322
_SET1_   6854          3   12147150   12243532    342      42  468798       2.4348    0.0024675             0       2.4348
_SET1_   9922          3   12928542   13149652   1135     175  469857      0.24586      0.22838   -8.3267e-17      0.24586
_SET1_   686           3   15607864   15699147    487      75  465249       -1.105      0.75344             0       -1.105
_SET1_   23243         3   15698743   15936053   1055      49  466225       1.3931     0.033339             0       1.3931
_SET1_   23180         3   16347352   16590222   1075     136  469234       1.5714     0.018248             0       1.5714
_SET1_   131096        3   19154946   19587135   1317     124  459986     -0.30458      0.43653   -5.5511e-17     -0.30458
_SET1_   8850          3   20046524   20205896    780      72  473879     0.016044      0.30704   -6.9389e-17     0.016044
_SET1_   7325          3   23209498   23642296   2076      56  467532      0.62394      0.13414   -1.1102e-16      0.62394
_SET1_   7068          3   24148644   24571772   1977     217  467245      0.32105      0.21171   -5.5511e-17      0.32105
_SET1_   27303         3   29287351   30061886   4104     264  471603      0.41853      0.18645   -5.5511e-17      0.41853
_SET1_   7048          3   30612994   30745634    606     105  469019    -0.099857      0.34047   -6.9389e-17    -0.099857
_SET1_   23122         3   33527737   33794705    859      74  466906      -1.2731      0.79063             0      -1.2731
_SET1_   10777         3   35645666   35845988    751      89  464340     0.096819      0.26894   -6.9389e-17     0.096819
_SET1_   10217         3   37868669   38035960    648      84  463246       1.2896     0.044014             0       1.2896
_SET1_   4336          3   39474064   39580988    611      34  475089      -2.4107      0.97798             0      -2.4107
_SET1_   25924         3   39815405   40311812   2442     133  467371      0.39031      0.17844   -5.5511e-17      0.39031
_SET1_   1499          3   41201401   41291939    285      50  461884     -0.12006       0.3606   -6.9389e-17     -0.12006
_SET1_   22906         3   42020294   42277382   1134     102  468796      -1.3445      0.79753             0      -1.3445
_SET1_   57467         3   42724155   42779319    219      58  463360     -0.64637      0.56092   -1.1102e-16     -0.64637
_SET1_   54861         3   43293004   43402635    347      66  461187       1.6242     0.020616             0       1.6242
_SET1_   55129         3   43397818   43698560    943      79  466637      0.85152     0.091955   -1.1102e-16      0.85152
_SET1_   5745          3   46884236   46955289    262      60  464927       1.2857     0.044531             0       1.2857
_SET1_   4634          3   46889357   46939973    190      61  463657        1.044     0.073337             0        1.044
_SET1_   4134          3   47882180   48165769    635      58  457940      0.78614      0.10548   -1.1102e-16      0.78614
_SET1_   5364          3   48435261   48506460    168      40  461350      0.85712       0.0918   -1.1102e-16      0.85712
