# ALPHA = 0.05
# NUMBER_OF_TESTS = 44

# _SET1_  VARIABLE = Pericyte-2 (set)
# _SET1_  NGENES = 1364
# _SET1_  P-VALUE = 0.000297932
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   27068         4  106290234  106395227    547      43  472924      0.43254       0.1872    5.5511e-16      0.43254
_SET2_   9061          4  108534822  108641419    461      52  467620     -0.63528      0.56855    5.5511e-16     -0.63528
_SET2_   79071         4  110970187  111120355    727     108  469264     0.058567      0.29462    5.6899e-16     0.058567
_SET2_   287           4  113739239  114304896   2572     218  470047      0.13068      0.27559    5.5511e-16      0.13068
_SET2_   7368          4  115519611  115598202    279      43  466260      -1.5008      0.87426    6.6613e-16      -1.5008
_SET2_   171024        4  119809996  119982402    823     101  469332     0.039617      0.30072    5.6899e-16     0.039617
_SET2_   8654          4  120415550  120549981    551      35  467659     -0.94781      0.69734    5.5511e-16     -0.94781
_SET2_   79633         4  126237003  126414087    756      70  461643      0.16562      0.25886    5.5511e-16      0.16562
_SET2_   27152         4  128554087  128637934    271      41  456859      -0.2267      0.41469    5.5511e-16      -0.2267
_SET2_   23657         4  139085248  139163572    328      47  474921      0.19138      0.25523    5.5511e-16      0.19138
_SET2_   55534         4  140637545  141075233   1708     227  469339      0.75406      0.11193    5.5511e-16      0.75406
_SET2_   8821          4  142949181  143767604   3464     175  467834     -0.53716      0.52062    5.5511e-16     -0.53716
_SET2_   2549          4  144257680  144395718    416      76  467149       1.6648      0.01674    6.6613e-16       1.6648
_SET2_   64399         4  145567148  145662542    288      37  468460     -0.68632      0.58776    5.5511e-16     -0.68632
_SET2_   152485        4  146681874  146859607    613      97  460221      -1.9706       0.9331    6.6613e-16      -1.9706
_SET2_   1909          4  148402069  148466106    210      47  465719      0.40315      0.19677    5.5511e-16      0.40315
_SET2_   79658         4  148653214  148993927   1325     130  466975      -1.2761      0.81153    6.6613e-16      -1.2761
_SET2_   4306          4  148999915  149365850   1444     148  468240       0.3121      0.21171    5.5511e-16       0.3121
_SET2_   166614        4  150999426  151178609    806      72  468180       -1.585      0.86851    6.6613e-16       -1.585
_SET2_   152503        4  152041433  152246797    861      62  466564      0.86383     0.095189    5.5511e-16      0.86383
_SET2_   23321         4  154073650  154260474    769      95  469802       1.1756     0.048392    6.6613e-16       1.1756
_SET2_   23240         4  154387498  154558760    769     114  469538     -0.16641      0.38519    5.5511e-16     -0.16641
_SET2_   2982          4  156587862  156658214    333      68  470301      -1.2482      0.77856    6.6613e-16      -1.2482
_SET2_   2983          4  156680126  156728783    226      62  466398    -0.083798      0.34862    5.6899e-16    -0.083798
_SET2_   2891          4  158141736  158287227    395      68  463336     -0.94457      0.69827    5.5511e-16     -0.94457
_SET2_   55314         4  159122749  159176439    169      56  465701     -0.16777      0.39238    5.5511e-16     -0.16777
_SET2_   57600         4  159690182  159829202    371      58  463879    -0.069386      0.34964    5.6899e-16    -0.069386
_SET2_   55016         4  164445450  165305093   4066     202  471548     -0.19732      0.38316    5.5511e-16     -0.19732
_SET2_   11275         4  166128770  166244308    452      44  468401     -0.06837      0.36414    5.6899e-16     -0.06837
_SET2_   50859         4  167654535  168155741   2237     116  469692      -1.3366      0.80144    6.6613e-16      -1.3366
_SET2_   84869         4  169815774  169931468    441      38  471479     -0.69181      0.62042    5.5511e-16     -0.69181
_SET2_   1182          4  170541672  170644338    380      44  469728      -1.1553      0.76739    6.6613e-16      -1.1553
_SET2_   51809         4  174089904  174245118    585      77  466697      0.65924      0.14027    5.5511e-16      0.65924
_SET2_   2823          4  176554088  176923842   1791     159  468410      0.05278      0.30677    5.6899e-16      0.05278
_SET2_   56977         4  184826509  184944679    566     112  465504    -0.054112      0.33575    5.6899e-16    -0.054112
_SET2_   3660          4  185308867  185395734    422     111  468801      0.52064      0.15428    5.5511e-16      0.52064
_SET2_   27295         4  186421814  186456712    137      26  467481     -0.43869      0.53569    5.5511e-16     -0.43869
_SET2_   8470          4  186506598  186877870   2217     240  470506      -1.3845      0.82061    6.6613e-16      -1.3845
_SET2_   2195          4  187508937  187647876    725     117  461052       0.6058      0.14016    5.5511e-16       0.6058
_SET2_   653082        5     710470     784857     10       3  479067     -0.28197      0.51893    5.5511e-16     -0.28197
_SET2_   108           5    7396343    7830194   1896     145  465142      0.59446      0.13894    5.5511e-16      0.59446
_SET2_   1501          5   10971952   11904155   4245     326  468025       1.3454     0.033554    6.6613e-16       1.3454
_SET2_   56172         5   14704909   14871887    656      95  472120       1.7652     0.012278    6.6613e-16       1.7652
_SET2_   54463         5   16472922   16617167    613      76  469013    0.0014421      0.31182    5.6639e-16    0.0014421
_SET2_   4651          5   16662016   16936385   1471     214  469185       1.2694     0.041776    6.6613e-16       1.2694
_SET2_   1004          5   31193762   31329253    478      94  469017      0.30425      0.21793    5.5511e-16      0.30425
_SET2_   23037         5   31639345   32111038   2490     325  472435      -1.0568      0.70885    6.6613e-16      -1.0568
_SET2_   6507          5   36606457   36688436    328      85  465492      -1.2459        0.773    6.6613e-16      -1.2459
_SET2_   3977          5   38475065   38595507    396      62  459795       -3.219      0.99725    4.4409e-16       -3.219
_SET2_   3673          5   52285156   52390609    489      56  473749      -0.2395      0.40691    5.5511e-16      -0.2395
_SET2_   54622         5   53180578   53606403   1866     146  470974       2.1226    0.0044865    4.4409e-16       2.1226
_SET2_   8611          5   54720670   54830906    406      32  467653      0.59367      0.17203    5.5511e-16      0.59367
_SET2_   3572          5   55230923   55290821    216      55  455885       2.7635   0.00082218    4.4409e-16       2.7635
_SET2_   5144          5   58264865   59783925   5839     270  467179       1.8996    0.0089063    6.6613e-16       1.8996
_SET2_   79993         5   60047616   60140101    339      42  470470       1.3375     0.037494    6.6613e-16       1.3375
_SET2_   57688         5   60628100   60841999    586      67  462153      0.28769      0.23117    5.5511e-16      0.28769
_SET2_   285668        5   60933636   61002362    335      57  465874     -0.74645      0.60801    5.5511e-16     -0.74645
_SET2_   3796          5   61601989   61683011    278      31  467588      0.34107      0.21833    5.5511e-16      0.34107
_SET2_   285671        5   63461671   63668704    677      73  450018     -0.16235      0.38681    5.5511e-16     -0.16235
_SET2_   401190        5   63801774   63909285    450      85  457694     -0.11452      0.35883    5.6899e-16     -0.11452
_SET2_   55914         5   65222382   65376851    361      66  463975       1.0495     0.078111    6.6613e-16       1.0495
_SET2_   5295          5   67511584   67597649    315      71  466050      -0.8607      0.64696    5.5511e-16      -0.8607
_SET2_   26049         5   74073399   74163832    306      29  466567     0.097405      0.31679    5.6899e-16     0.097405
_SET2_   8622          5   76476082   76724081    970     100  470948       1.3538     0.032708    6.6613e-16       1.3538
_SET2_   8546          5   77298150   77590579   1013      61  466465      0.10341      0.28809    5.6899e-16      0.10341
_SET2_   9522          5   77656339   77776562    472      41  470890    -0.040537       0.3391    5.6899e-16    -0.040537
_SET2_   10184         5   77781038   77944648    590      60  467921       1.1877     0.045563    6.6613e-16       1.1877
_SET2_   411           5   78073032   78282357   1055      86  470531       1.1539     0.049836    6.6613e-16       1.1539
_SET2_   256987        5   79407050   79551898    750      96  467801     -0.67872      0.57526    5.5511e-16     -0.67872
_SET2_   9765          5   79703386   79775498    266      26  463880      -1.5754      0.89458    6.6613e-16      -1.5754
_SET2_   4437          5   79950467   80172634    927      63  471174      -2.1782      0.95655    4.4409e-16      -2.1782
_SET2_   5924          5   80256491   80525981   1300     145  469706      -2.0691      0.94329    4.4409e-16      -2.0691
_SET2_   23635         5   80713179   81047072   1173      86  467088      0.13891      0.27222    5.5511e-16      0.13891
_SET2_   83734         5   81267844   81551958    766      89  464184     -0.12655      0.37835    5.5511e-16     -0.12655
_SET2_   285600        5   93486556   93954309   1276     174  464398     -0.38094      0.47827    5.5511e-16     -0.38094
_SET2_   79772         5   94038280   94620279   2296     205  469189       0.8476     0.097658    5.5511e-16       0.8476
_SET2_   22936         5   95220802   95297775    270      24  467128        1.074     0.071559    6.6613e-16        1.074
_SET2_   1946          5  106712590  107006596   1216     164  470903      0.21125      0.24859    5.5511e-16      0.21125
_SET2_   4124          5  109025156  109203429    830      54  470251     -0.61309      0.56944    5.5511e-16     -0.61309
_SET2_   642987        5  109755197  110062507   1184      63  468528       -1.375      0.84447    6.6613e-16       -1.375
_SET2_   91137         5  110073837  110100857    106      33  464935     -0.24853      0.45074    5.5511e-16     -0.24853
_SET2_   324           5  112043202  112181936    562      55  468196    -0.050469       0.3491    5.6899e-16    -0.050469
_SET2_   4163          5  112357796  112824527   2543     104  471987      -1.3324       0.7971    6.6613e-16      -1.3324
_SET2_   57556         5  115779251  115910551    671     131  471081     -0.91793      0.67903    5.5511e-16     -0.91793
_SET2_   25816         5  118604418  118730294    606      76  469928     -0.55903      0.54509    5.5511e-16     -0.55903
_SET2_   3295          5  118788138  118878030    368      42  469687    -0.085041      0.36322    5.6899e-16    -0.085041
_SET2_   57507         5  123972606  124084517    468      80  472724      0.28714      0.22476    5.5511e-16      0.28714
_SET2_   501           5  125877533  125931104    233      56  467696      0.95451     0.076429    5.5511e-16      0.95451
_SET2_   84466         5  126565206  126796914   1124      54  468080      0.19956      0.26682    5.5511e-16      0.19956
_SET2_   6558          5  127419483  127525380    338      45  458075      0.46937      0.19266    5.5511e-16      0.46937
_SET2_   56990         5  130599702  130730383    464      57  452915      0.20077      0.27517    5.5511e-16      0.20077
