# ALPHA = 0.05
# NUMBER_OF_TESTS = 12

# _SET1_  VARIABLE = SMC (set)
# _SET1_  NGENES = 1276
# _SET1_  P-VALUE = 0.000329868
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   1795          3   50712672   51421629   2164      51  460932       2.7664   0.00081095    8.8818e-16       2.7664
_SET1_   55799         3   54156620   55108584   4684     327  468660       1.1773      0.04607    8.8818e-16       1.1773
_SET1_   26059         3   55542336   56502391   4251     212  470073       2.7218   0.00067543    8.8818e-16       2.7218
_SET1_   50650         3   56761446   57113336   1545     165  471406       1.6728     0.015298    8.8818e-16       1.6728
_SET1_   2317          3   57994127   58157982    632      73  465271      0.94192     0.077763     9.992e-16      0.94192
_SET1_   57406         3   58223233   58280463    272      31  471520       1.6376     0.019112    8.8818e-16       1.6376
_SET1_   54899         3   58318617   58411815    449      35  473684       1.0828     0.062846    8.8818e-16       1.0828
_SET1_   2272          3   59735036   61237133   8756     488  469704      0.23685       0.2151    9.7145e-16      0.23685
_SET1_   5793          3   61547243   62280573   3642     294  468475       -1.838      0.91213    8.8818e-16       -1.838
_SET1_   8618          3   62384021   62861064   2502     202  471555       1.4125      0.02966    8.8818e-16       1.4125
_SET1_   56999         3   64501330   64673676    852     105  465751     -0.70609      0.59169     9.992e-16     -0.70609
_SET1_   9223          3   65339200   66024511   3221     263  470686    -0.025131      0.31931    9.8185e-16    -0.025131
_SET1_   23150         3   69219146   69435430   1031     122  468890     -0.97806      0.69351     9.992e-16     -0.97806
_SET1_   23429         3   72423744   72495774    259      53  462205      0.37859      0.23117     9.992e-16      0.37859
_SET1_   6092          3   75955845   77699115   7768     364  469188     -0.72486      0.58375     9.992e-16     -0.72486
_SET1_   6091          3   78646388   79817059   4235     225  463742     -0.23677      0.40221    9.7145e-16     -0.23677
_SET1_   253559        3   85008133   86123579   4899     128  466396      -1.7197      0.88697    8.8818e-16      -1.7197
_SET1_   3355          3   87841929   88043964    915      57  462973      0.94428     0.083297     9.992e-16      0.94428
_SET1_   56650         3   98219628   98241910     82      28  467325       0.8789       0.1002     9.992e-16       0.8789
_SET1_   10402         3   98451080   98514689    263      58  468892       -0.279      0.42151     9.992e-16       -0.279
_SET1_   11259         3   99551988   99833349    907      44  468470     -0.73667      0.64424     9.992e-16     -0.73667
_SET1_   79598         3  101443436  101489404    122      31  460315     -0.86582      0.66501     9.992e-16     -0.86582
_SET1_   91775         3  101498029  101547075    139      37  471756      -1.4179      0.83689    8.8818e-16      -1.4179
_SET1_   214           3  105085557  105295757    897      62  472122      -1.0423      0.72359    8.8818e-16      -1.0423
_SET1_   868           3  105374306  105589354    844      53  468224     -0.14986      0.39516    9.7145e-16     -0.14986
_SET1_   961           3  107761941  107809935    132      42  470980      0.72955      0.12086     9.992e-16      0.72955
_SET1_   9666          3  108308337  108413693    279      47  456715     -0.85596      0.65947     9.992e-16     -0.85596
_SET1_   90102         3  111451327  111695364   1177      92  468219     -0.11043      0.35091    9.8532e-16     -0.11043
_SET1_   523           3  113465866  113530905    161      28  467592     -0.71507       0.6115     9.992e-16     -0.71507
_SET1_   4045          3  115521210  116164385   2508     175  468190      0.14676      0.26851    9.7145e-16      0.14676
_SET1_   152404        3  118619477  118864915   1009      75  468667      0.30802      0.22693     9.992e-16      0.30802
_SET1_   57514         3  119013220  119138323    670     104  469125       0.4581      0.17719     9.992e-16       0.4581
_SET1_   9515          3  120627050  121143608   2422      58  465725      -1.0794       0.7354    8.8818e-16      -1.0794
_SET1_   111           3  123001143  123167924    691      81  463897       2.9608   0.00028837    8.8818e-16       2.9608
_SET1_   201562        3  123213363  123303924    375      41  470643       1.2932      0.04664    8.8818e-16       1.2932
_SET1_   4638          3  123331143  123603149   1031     125  460912      0.72793      0.12632     9.992e-16      0.72793
_SET1_   8997          3  123813558  124440036   3001     186  468685      0.75718      0.10267     9.992e-16      0.75718
_SET1_   57493         3  124684554  124774802    379      54  472627      0.50095      0.16167     9.992e-16      0.50095
_SET1_   27032         3  130569327  130735556    534      55  464271       1.5527     0.025035    8.8818e-16       1.5527
_SET1_   7018          3  133464977  133497850    147      29  466005      -0.5096      0.52236     9.992e-16      -0.5096
_SET1_   5523          3  135684515  135866752    642      48  459915      0.86601     0.097909     9.992e-16      0.86601
_SET1_   5096          3  135969167  136056737    309      45  455376      0.66348      0.14065     9.992e-16      0.66348
_SET1_   10274         3  136055077  136471245   1433      50  454857       1.0651     0.070241    8.8818e-16       1.0651
_SET1_   5291          3  138371540  138553780    589      47  458686        0.128      0.28199    9.7145e-16        0.128
_SET1_   483           3  141595424  141645382    229      39  467848      0.13775      0.28376    9.7145e-16      0.13775
_SET1_   285195        3  142984063  143567373   2580     254  471693    -0.015384      0.32353    9.8185e-16    -0.015384
_SET1_   205428        3  143690640  143711210     72      26  475700     -0.73213      0.62944     9.992e-16     -0.73213
_SET1_   7545          3  147127181  147134506     19      13  471805       1.4826      0.03738    8.8818e-16       1.4826
_SET1_   6596          3  148747904  148804341    196      50  467631     -0.71898      0.60642     9.992e-16     -0.71898
_SET1_   11342         3  149530475  149679926    479      65  466559     -0.39613      0.50513     9.992e-16     -0.39613
_SET1_   116931        3  150803452  151154465   1476     100  468213     -0.66103      0.57598     9.992e-16     -0.66103
_SET1_   9934          3  150929905  150996996    255      37  466664     -0.94436       0.6882     9.992e-16     -0.94436
_SET1_   29970         3  158991036  159615155   2379     170  466490      -1.0551      0.72163    8.8818e-16      -1.0551
_SET1_   57560         3  159974774  160118028    384      56  462539      -2.6359      0.98649    8.8818e-16      -2.6359
_SET1_   151742        3  160473996  160788817   1109      65  467621       0.3352      0.21413     9.992e-16       0.3352
_SET1_   5274          3  167453432  167543357    396      39  470791      -0.4648      0.51493     9.992e-16      -0.4648
_SET1_   5010          3  170136653  170152479     70      25  476052      0.47055      0.20278     9.992e-16      0.47055
_SET1_   23043         3  170780292  171178197   1654     198  469282      0.33342      0.21209     9.992e-16      0.33342
_SET1_   64778         3  171757418  172118493   1457     193  467733      -1.3352      0.80736    8.8818e-16      -1.3352
_SET1_   22871         3  173115570  174004434   3843     244  468645      0.47813      0.17432     9.992e-16      0.47813
_SET1_   254827        3  174577095  175523428   4985     308  467561     -0.88912      0.65483     9.992e-16     -0.88912
_SET1_   51555         3  179512746  179754841    983      89  467640     -0.21145      0.39063    9.7145e-16     -0.21145
_SET1_   151613        3  180319918  180336120     37      19  470624       0.5283      0.19794     9.992e-16       0.5283
_SET1_   54165         3  182660153  182703731    126      43  452665      0.33535      0.22831     9.992e-16      0.33535
_SET1_   56922         3  182733006  182817373    284      35  466942      -0.5881       0.5888     9.992e-16      -0.5881
_SET1_   23101         3  182895831  183146031   1186     105  465714      0.39953      0.19931     9.992e-16      0.39953
_SET1_   54800         3  183353398  183402307    221      11  475556     -0.18319      0.43958    9.7145e-16     -0.18319
_SET1_   55689         3  183415587  183530413    527      38  460364     -0.60553      0.57536     9.992e-16     -0.60553
_SET1_   10057         3  183637722  183735803    382      46  464284      0.10028      0.29238    9.8532e-16      0.10028
_SET1_   1608          3  185852896  186080023    932     173  465579     -0.35621      0.45206     9.992e-16     -0.35621
_SET1_   604           3  187439165  187463513    107      33  475823     -0.10465      0.37543    9.8532e-16     -0.10465
_SET1_   4026          3  187871097  188608460   3084     344  468343      0.51732      0.14896     9.992e-16      0.51732
_SET1_   2257          3  191857033  192445388   2937     251  467229     -0.28184       0.4279     9.992e-16     -0.28184
_SET1_   7037          3  195776155  195809032    167      29  467239     -0.31874      0.45083     9.992e-16     -0.31874
_SET1_   1739          3  196769431  197026171   1128      64  467492     -0.51989      0.52878     9.992e-16     -0.51989
_SET1_   170960        4     433773     492960    281      34  468136      0.66522      0.14433     9.992e-16      0.66522
_SET1_   57732         4    2271324    2420370    898     102  468115      0.25773       0.2265     9.992e-16      0.25773
_SET1_   118           4    2845454    2931803    462      34  467569      0.89773      0.10762     9.992e-16      0.89773
_SET1_   5522          4    6322305    6565327   1526     177  468987     -0.64454      0.56569     9.992e-16     -0.64454
_SET1_   57537         4    7194374    7744564   4317     384  469969     0.096761      0.26123    9.8532e-16     0.096761
_SET1_   132864        4   15004298   15071777    231      45  455846      -1.4044      0.83501    8.8818e-16      -1.4044
_SET1_   5860          4   17488016   17513857    155      34  469156     -0.17806      0.40083    9.7145e-16     -0.17806
_SET1_   254251        4   17844839   18023483    618      40  468200        3.218   0.00016753    8.8818e-16        3.218
_SET1_   133015        4   20702036   20729980    150      27  470491     -0.64593      0.58295     9.992e-16     -0.64593
_SET1_   80333         4   20730234   21950424   6482     327  470623      -1.4066      0.81616    8.8818e-16      -1.4066
_SET1_   3516          4   26165077   26436753    974     135  466166      -1.4491      0.83643    8.8818e-16      -1.4491
_SET1_   57620         4   26859329   27027003    538      63  467186      -1.0578      0.73366    8.8818e-16      -1.0578
_SET1_   5099          4   30721951   31148423   1852     120  469211     -0.79158      0.61718     9.992e-16     -0.79158
_SET1_   116984        4   36067620   36245979    633      71  465786     -0.18651      0.39722    9.7145e-16     -0.18651
_SET1_   23216         4   37889606   38140796   1096     116  468548       0.3831      0.19165     9.992e-16       0.3831
_SET1_   51088         4   39046308   39127853    338      20  472396      -1.7887      0.91501    8.8818e-16      -1.7887
_SET1_   5981          4   39289069   39368001    199      36  466030      -1.8825      0.92084    8.8818e-16      -1.8825
_SET1_   323           4   40812044   41218731   1942     151  468921       1.7017     0.014432    8.8818e-16       1.7017
_SET1_   22998         4   41362802   41702061   1448     142  465205     -0.41788      0.48388     9.992e-16     -0.41788
_SET1_   10396         4   42410390   42659122   1026      62  470063     -0.82949      0.63984     9.992e-16     -0.82949
_SET1_   386617        4   44175920   44450824   1018     104  465408      -1.2062      0.77334    8.8818e-16      -1.2062
_SET1_   2560          4   47033295   47432801   1569     147  467627     0.087488      0.28342    9.8532e-16     0.087488
_SET1_   152579        4   53738797   54232242   1828     145  468773      0.37923      0.19792     9.992e-16      0.37923
_SET1_   55858         4   56262080   56292342    110      32  462799     -0.57034      0.54918     9.992e-16     -0.57034
_SET1_   3490          4   57897237   57976551    484      61  475972     0.034965      0.30241    9.8532e-16     0.034965
_SET1_   23284         4   62066949   62938168   3244     239  466955     -0.87739      0.65598     9.992e-16     -0.87739
_SET1_   25849         4   75858285   75975325    353      66  467240     -0.34332      0.47432     9.992e-16     -0.34332
_SET1_   9908          4   76567953   76649709    292      33  469310        0.233      0.25268    9.7145e-16        0.233
_SET1_   950           4   77079890   77135052    340      34  466450      -1.6128      0.89522    8.8818e-16      -1.6128
_SET1_   246175        4   78634541   78740764    291      40  468341      0.81577      0.11487     9.992e-16      0.81577
_SET1_   55589         4   79697532   79837519    478      44  471338     -0.57957      0.61872     9.992e-16     -0.57957
_SET1_   79966         4   83550690   83720010   1013      97  473493      0.33825      0.20586     9.992e-16      0.33825
_SET1_   152926        4   89178761   89205983     80      30  468969     -0.13292      0.39043    9.7145e-16     -0.13292
_SET1_   6622          4   90645250   90759447    508      40  471656      0.58601      0.15681     9.992e-16      0.58601
_SET1_   401145        4   91048684   92523370   7164     293  470186       -0.883      0.65656     9.992e-16       -0.883
_SET1_   2895          4   93225453   94695707   5873     225  465492     -0.32512      0.44828     9.992e-16     -0.32512
_SET1_   10611         4   95373008   95589378    901      70  467977      -1.0494      0.71666    8.8818e-16      -1.0494
_SET1_   5910          4   99182527   99365012    728      47  461117       1.7288     0.020183    8.8818e-16       1.7288
_SET1_   10098         4   99391518   99579812    851     120  470254       1.0263     0.065238    8.8818e-16       1.0263
