# ALPHA = 0.05
# NUMBER_OF_TESTS = 19

# _SET1_  VARIABLE = Pericyte-2 (set)
# _SET1_  NGENES = 2033
# _SET1_  P-VALUE = 0.000625713
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   864           1   25226002   25291648    258      70  469794       1.3225     0.037257    1.3323e-15       1.3225
_SET2_   57035         1   25568740   25574010     22      12  460882     -0.98349      0.77207    1.2212e-15     -0.98349
_SET2_   55219         1   25757388   25826700    251      40  463908     -0.56058      0.54375    1.2212e-15     -0.56058
_SET2_   57134         1   25943959   26111258    659      73  461956     -0.29946      0.46309    1.2212e-15     -0.29946
_SET2_   8289          1   27022522   27108601    206      39  458694      0.70697      0.14181    1.2212e-15      0.70697
_SET2_   6548          1   27425300   27481621    163      50  456390      -1.8198      0.91647    1.3323e-15      -1.8198
_SET2_   23038         1   27561007   27635124    200      50  457626     -0.49504        0.546    1.2212e-15     -0.49504
_SET2_   10163         1   27730734   27816678    256      46  464639       1.0789     0.074749    1.3323e-15       1.0789
_SET2_   27245         1   27860756   27930463    179      58  452686      -1.6937       0.9119    1.3323e-15      -1.6937
_SET2_   2140          1   28296855   28415173    437      49  472328     -0.80444      0.65912    1.2212e-15     -0.80444
_SET2_   54952         1   28879529   28905057     88      30  464354       2.4439     0.002102    1.3323e-15       2.4439
_SET2_   51441         1   29063133   29096287     99      29  471475     0.076309        0.308    1.2212e-15     0.076309
_SET2_   2035          1   29213603   29446558    800      67  461740       1.0449     0.071921    1.3323e-15       1.0449
_SET2_   9698          1   31404353   31538838    477      57  467327     -0.17469      0.39631    1.2212e-15     -0.17469
_SET2_   8073          1   32372022   32403988    117      24  457183     -0.29176      0.50302    1.2212e-15     -0.29176
_SET2_   23633         1   32573644   32642169    169      47  468258      0.54563      0.19608    1.2212e-15      0.54563
_SET2_   3932          1   32716840   32751766    101      50  466458      -1.8907      0.94023    1.3323e-15      -1.8907
_SET2_   3065          1   32757708   32799227    105      28  455635      -1.6488      0.92625    1.3323e-15      -1.6488
_SET2_   339487        1   33086421   33116565    143      25  467776      0.76952      0.14911    1.2212e-15      0.76952
_SET2_   5928          1   33116749   33151812    149      23  464222       1.1743     0.077027    1.3323e-15       1.1743
_SET2_   8565          1   33240840   33283633    125      33  464763     -0.91929      0.69436    1.2212e-15     -0.91929
_SET2_   64766         1   33282368   33324480    129      42  472383     -0.83637      0.66968    1.2212e-15     -0.83637
_SET2_   9204          1   35451766   35497569    152      25  462292     -0.88957      0.74273    1.2212e-15     -0.88957
_SET2_   79932         1   35899091   36023037    386      60  459090     -0.49424      0.57509    1.2212e-15     -0.49424
_SET2_   192670        1   36273231   36323491    147      46  456153       1.1775     0.065849    1.3323e-15       1.1775
_SET2_   9967          1   36690017   36770958    194      48  464409     -0.47832       0.5368    1.2212e-15     -0.47832
_SET2_   3633          1   38326369   38412729    298      46  467961      0.65111      0.13624    1.2212e-15      0.65111
_SET2_   23499         1   39549839   39952810   1311      62  470814      -1.1625      0.77676    1.3323e-15      -1.1625
_SET2_   10487         1   40505912   40538321    171      24  468531       1.3866     0.039908    1.3323e-15       1.3866
_SET2_   6018          1   40627041   40706593    213      69  456300      -1.2676      0.80202    1.3323e-15      -1.2676
_SET2_   64744         1   40839378   40888998    173      48  472830      -1.6803      0.89478    1.3323e-15      -1.6803
_SET2_   59269         1   41972036   42501596   2185     134  468432      0.85349      0.08867    1.2212e-15      0.85349
_SET2_   22887         1   42642210   42801548    479      50  464526     -0.99218      0.71701    1.2212e-15     -0.99218
_SET2_   6513          1   43391046   43424847    160      32  475577      -1.0048      0.71842    1.3323e-15      -1.0048
_SET2_   23334         1   43855556   43919918    196      41  464657      0.34811      0.21115    1.2212e-15      0.34811
_SET2_   6487          1   44173204   44396837    826      58  465519       1.0487     0.066832    1.3323e-15       1.0487
_SET2_   8891          1   45316194   45452394    573      43  468042      -1.7277      0.90613    1.3323e-15      -1.7277
_SET2_   10420         1   45809555   45956840    429      42  460110      -1.6435      0.88947    1.3323e-15      -1.6435
_SET2_   4678          1   46049660   46084578    136      22  467611      -2.0026      0.95116    1.3323e-15      -2.0026
_SET2_   8503          1   46505812   46642167    461      55  467848     -0.80529       0.6381    1.2212e-15     -0.80529
_SET2_   11124         1   50906935   51425936   1435      74  465042        1.903     0.010574    1.3323e-15        1.903
_SET2_   2060          1   51819935   51985026    711      42  471701        1.847     0.015429    1.3323e-15        1.847
_SET2_   4898          1   52254864   52344609    307      45  466543      -1.0474      0.73933    1.3323e-15      -1.0474
_SET2_   23318         1   52888947   53018764    404      52  462756      -1.1169      0.77622    1.3323e-15      -1.1169
_SET2_   6342          1   53392901   53517289    650      45  467366      0.24567      0.27341    1.2212e-15      0.24567
_SET2_   23648         1   54691104   54872068    813     138  465304     -0.13539      0.36798    1.2212e-15     -0.13539
_SET2_   23358         1   55532032   55681039    495      54  470620      -1.1282      0.77501    1.3323e-15      -1.1282
_SET2_   1600          1   57460453   58716211   5805     340  467497      0.23357      0.22632    1.2212e-15      0.23357
_SET2_   114803        1   59120411   59165747    257      25  468246       1.1712     0.055343    1.3323e-15       1.1712
_SET2_   55277         1   59762625   60228402   1892     127  465769      0.50471      0.16531    1.2212e-15      0.50471
_SET2_   10207         1   62208149   62629592   1998     179  471360     -0.50434      0.51117    1.2212e-15     -0.50434
_SET2_   57685         1   64936476   65158741    773     140  469202      0.30043       0.2397    1.2212e-15      0.30043
_SET2_   3716          1   65298906   65432593    539      58  470659       1.4903     0.028002    1.3323e-15       1.4903
_SET2_   5142          1   66258193   66840262   2322     165  467219     -0.59652      0.54056    1.2212e-15     -0.59652
_SET2_   84251         1   66999066   67210768    990      49  468664      0.35883      0.20531    1.2212e-15      0.35883
_SET2_   26135         1   67873493   67896123     54      28  444808      0.32984      0.22774    1.2212e-15      0.32984
_SET2_   9295          1   70671365   70717703    129      36  470369      -2.0723      0.95958    1.3323e-15      -2.0723
_SET2_   256435        1   76540389   77100311   2552     228  464420      -1.6124       0.8733    1.3323e-15      -1.6124
_SET2_   23032         1   78161672   78225564    177      59  469943     -0.47599       0.5254    1.2212e-15     -0.47599
_SET2_   374986        1   78245309   78345225    280      67  468361     -0.64497      0.59748    1.2212e-15     -0.64497
_SET2_   8880          1   78409740   78444839    112      33  452263      0.15705      0.30404    1.2212e-15      0.15705
_SET2_   64123         1   79355449   79472495    608      45  474174      -0.3615      0.47501    1.2212e-15      -0.3615
_SET2_   23266         1   82266082   82458107    828      83  469423      0.80541      0.10264    1.2212e-15      0.80541
_SET2_   79739         1   84335057   84464850    454      36  464859     -0.42677      0.50331    1.2212e-15     -0.42677
_SET2_   5567          1   84543745   84704181    435      66  464042      -0.3688      0.46017    1.2212e-15      -0.3688
_SET2_   57489         1   86812507   86862025    219      38  472829     -0.65306      0.58794    1.2212e-15     -0.65306
_SET2_   2959          1   89318321   89357301    167      27  472363      -1.6308      0.90461    1.3323e-15      -1.6308
_SET2_   56267         1   89401456   89458643    282      34  461149     -0.46439      0.52312    1.2212e-15     -0.46439
_SET2_   2634          1   89571815   89591842     94      19  474680      -1.0596      0.74734    1.3323e-15      -1.0596
_SET2_   55144         1   90286573   90401991    351      80  468717      0.48172      0.17829    1.2212e-15      0.48172
_SET2_   84146         1   91380855   91487812    308      41  471084      -0.1038      0.39104    1.2212e-15      -0.1038
_SET2_   7049          1   92145900   92371559    979      98  474172      0.35573      0.19845    1.2212e-15      0.35573
_SET2_   11146         1   92711955   92764566    149      44  456272      -2.4136       0.9755    1.3323e-15      -2.4136
_SET2_   79871         1   92764522   92853732    306      48  463836     -0.74327      0.63102    1.2212e-15     -0.74327
_SET2_   388650        1   93298286   93427079    389      33  466436       1.6371     0.019936    1.3323e-15       1.6371
_SET2_   1806          1   97543299   98386615   3356     227  468480     -0.63722      0.56804    1.2212e-15     -0.63722
_SET2_   8556          1  100810598  100985833    601      52  464343     -0.74244      0.63989    1.2212e-15     -0.74244
_SET2_   148867        1  101361632  101552821    579      37  458133      0.66457      0.15238    1.2212e-15      0.66457
_SET2_   10451         1  108113782  108507545   1881     139  469531      -2.0352       0.9401    1.3323e-15      -2.0352
_SET2_   55119         1  109234932  109244425     16      12  473574      0.31243      0.27677    1.2212e-15      0.31243
_SET2_   6272          1  109852187  109940563    237      48  455818     -0.89325      0.67609    1.2212e-15     -0.89325
_SET2_   963           1  111413821  111442558    110      21  474791      -1.0427      0.73283    1.3323e-15      -1.0427
_SET2_   10390         1  111682249  111727724    207      36  460226     -0.61128      0.60415    1.2212e-15     -0.61128
_SET2_   55917         1  112938800  113003786    209      19  475516      0.10661      0.30729    1.2212e-15      0.10661
_SET2_   829           1  113162075  113214241    128      36  465409      -3.4432      0.99872    1.3323e-15      -3.4432
_SET2_   9860          1  113615792  113667824    183      47  463401      0.50099      0.18921    1.2212e-15      0.50099
_SET2_   54665         1  114304454  114355070    123      42  456586     -0.85509      0.65306    1.2212e-15     -0.85509
_SET2_   26191         1  114356433  114414375    159      39  464061     -0.59516      0.55403    1.2212e-15     -0.59516
_SET2_   204851        1  114471819  114520491    117      42  465188      0.41678      0.20107    1.2212e-15      0.41678
_SET2_   51592         1  114935399  115053781    459      50  467719       1.5876     0.023901    1.3323e-15       1.5876
_SET2_   7812          1  115259534  115300671    147      42  461732     -0.40755      0.49436    1.2212e-15     -0.40755
